# Started Sun Oct 19 13:36:51 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Calumet_Beach_Wave_Height,CalumetBeach201509050500_Wave_Height,,,1441429200.0,,,0.12205965382083694,missing,0.12205965382083694,0.5990049506163793,KalmanFilter,0.5990049506163793,True,reconstructed,,{'ground_truth': 0.125},1760895568.1086073
Calumet_Beach_Water_Temperature,CalumetBeach201509050500_Water_Temperature,None,1760895568.1076074,1441429200.0,float,None,21.7,source,21.700199601590473,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.7},1760895568.1096065
Calumet_Beach_Turbidity,CalumetBeach201509050500_Turbidity,None,1760895568.1076074,1441429200.0,float,None,0.41,source,0.411172915256223,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.41},1760895568.1096065
Montrose_Beach_Water_Temperature,MontroseBeach201509050500_Water_Temperature,,,1441429200.0,,,20.399800796812755,missing,20.399800796812755,0.49900199203977735,KalmanFilter,0.49900199203977735,True,reconstructed,,{'ground_truth': 20.4},1760895568.1106515
Montrose_Beach_Turbidity,MontroseBeach201509050500_Turbidity,,,1441429200.0,,,0.010001904049393634,missing,0.010001904049393634,0.7990098048640721,KalmanFilter,0.7990098048640721,True,reconstructed,,{'ground_truth': 0.0},1760895568.1126213
Calumet_Beach_Wave_Period,CalumetBeach201509050500_Wave_Period,None,1760895568.1096065,1441429200.0,float,None,3.0,source,3.0000901872011427,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895568.1126213
Montrose_Beach_Wave_Height,MontroseBeach201509050500_Wave_Height,None,1760895568.1126213,1441429200.0,float,None,0.225,source,0.22488133178339195,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.225},1760895568.1146448
Montrose_Beach_Wave_Period,MontroseBeach201509050500_Wave_Period,None,1760895568.113608,1441429200.0,float,None,9.0,source,8.941087054909556,0.9506100949893304,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 9.0},1760895568.1146448
Montrose_Beach_Water_Temperature,MontroseBeach201509050600_Water_Temperature,,,1441432800.0,,,20.399800796812755,missing,20.399800796812755,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 20.4},1760895568.167379
Montrose_Beach_Turbidity,MontroseBeach201509050600_Turbidity,,,1441432800.0,,,0.010001904049393634,missing,0.010001904049393634,0.6990098048640722,KalmanFilter,0.6990098048640722,True,reconstructed,,{'ground_truth': 0.0},1760895568.167379
63rd_Street_Beach_Turbidity,63rdStreetBeach201509050600_Turbidity,,,1441432800.0,,,1.2023790920837878,missing,1.2023790920837878,0.5990098048640722,KalmanFilter,0.5990098048640722,True,reconstructed,,{'ground_truth': 0.65},1760895568.1693773
Montrose_Beach_Wave_Height,MontroseBeach201509050600_Wave_Height,None,1760895568.1683805,1441432800.0,float,None,0.203,source,0.20310832607952603,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.203},1760895568.1693773
Montrose_Beach_Wave_Period,MontroseBeach201509050600_Wave_Period,None,1760895568.1683805,1441432800.0,float,None,3.0,source,3.270199272698065,0.952273988499081,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895568.1703784
Calumet_Beach_Wave_Height,CalumetBeach201509050600_Wave_Height,,,1441432800.0,,,0.12205965382083694,missing,0.12205965382083694,0.3990049506163792,KalmanFilter,0.3990049506163792,True,reconstructed,,{'ground_truth': 0.115},1760895568.171378
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509050600_Water_Temperature,None,1760895568.1683805,1441432800.0,float,None,21.9,source,21.90006671087515,0.9990006657798444,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.9},1760895568.1723797
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509050600_Wave_Height,None,1760895568.1693773,1441432800.0,float,None,0.096,source,0.09608898843229455,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.096},1760895568.1723797
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509050600_Wave_Period,None,1760895568.1693773,1441432800.0,float,None,4.0,source,3.999909617128727,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895568.1734226
Calumet_Beach_Water_Temperature,CalumetBeach201509050600_Water_Temperature,None,1760895568.1703784,1441432800.0,float,None,21.6,source,21.600199601592042,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.6},1760895568.1743784
Calumet_Beach_Turbidity,CalumetBeach201509050600_Turbidity,None,1760895568.171378,1441432800.0,float,None,0.31,source,0.3109919866818706,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.31},1760895568.1743784
Calumet_Beach_Wave_Period,CalumetBeach201509050600_Wave_Period,None,1760895568.171378,1441432800.0,float,None,9.0,source,8.72671100854322,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 9.0},1760895568.1754873
63rd_Street_Beach_Turbidity,63rdStreetBeach201509050700_Turbidity,,,1441436400.0,,,1.2023790920837878,missing,1.2023790920837878,0.4990098048640722,KalmanFilter,0.4990098048640722,True,reconstructed,,{'ground_truth': 0.68},1760895568.2323115
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509050700_Water_Temperature,None,1760895568.2313123,1441436400.0,float,None,21.8,source,21.800199336341812,0.9990019920345145,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.8},1760895568.2333148
Calumet_Beach_Wave_Height,CalumetBeach201509050700_Wave_Height,,,1441436400.0,,,0.12205965382083694,missing,0.12205965382083694,0.19900495061637913,KalmanFilter,0.19900495061637913,True,reconstructed,,{'ground_truth': 0.109},1760895568.234313
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509050700_Wave_Height,None,1760895568.2323115,1441436400.0,float,None,0.092,source,0.09202024301310736,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.092},1760895568.2353134
Montrose_Beach_Water_Temperature,MontroseBeach201509050700_Water_Temperature,,,1441436400.0,,,20.399800796812755,missing,20.399800796812755,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 20.4},1760895568.2353134
Montrose_Beach_Turbidity,MontroseBeach201509050700_Turbidity,,,1441436400.0,,,0.010001904049393634,missing,0.010001904049393634,0.5990098048640722,KalmanFilter,0.5990098048640722,True,reconstructed,,{'ground_truth': 0.0},1760895568.2363942
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509050700_Wave_Period,None,1760895568.2333148,1441436400.0,float,None,4.0,source,3.9999958831641633,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895568.2393725
Calumet_Beach_Water_Temperature,CalumetBeach201509050700_Water_Temperature,None,1760895568.2333148,1441436400.0,float,None,21.5,source,21.500199601592044,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.5},1760895568.2403138
Calumet_Beach_Turbidity,CalumetBeach201509050700_Turbidity,None,1760895568.234313,1441436400.0,float,None,0.21,source,0.2109902127017923,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.21},1760895568.2403138
Calumet_Beach_Wave_Period,CalumetBeach201509050700_Wave_Period,None,1760895568.234313,1441436400.0,float,None,3.0,source,3.260845100129788,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895568.241313
Montrose_Beach_Wave_Height,MontroseBeach201509050700_Wave_Height,None,1760895568.2384696,1441436400.0,float,None,0.189,source,0.1890698449101727,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.189},1760895568.241313
Montrose_Beach_Wave_Period,MontroseBeach201509050700_Wave_Period,None,1760895568.2393725,1441436400.0,float,None,4.0,source,3.966758520812307,0.9522774353288593,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895568.241313
Calumet_Beach_Wave_Height,CalumetBeach201509050800_Wave_Height,,,1441440000.0,,,0.12205965382083694,missing,0.12205965382083694,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 0.11},1760895568.2929688
Calumet_Beach_Water_Temperature,CalumetBeach201509050800_Water_Temperature,None,1760895568.291972,1441440000.0,float,None,21.5,source,21.50000039761431,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.5},1760895568.2940779
Calumet_Beach_Turbidity,CalumetBeach201509050800_Turbidity,None,1760895568.291972,1441440000.0,float,None,0.19,source,0.19020580618238664,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.19},1760895568.2950032
63rd_Street_Beach_Turbidity,63rdStreetBeach201509050800_Turbidity,,,1441440000.0,,,1.2023790920837878,missing,1.2023790920837878,0.3990098048640722,KalmanFilter,0.3990098048640722,True,reconstructed,,{'ground_truth': 0.63},1760895568.2959695
Calumet_Beach_Wave_Period,CalumetBeach201509050800_Wave_Period,None,1760895568.2940779,1441440000.0,float,None,3.0,source,3.0118811943120956,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895568.2959695
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509050800_Water_Temperature,None,1760895568.2950032,1441440000.0,float,None,21.8,source,21.800000397085924,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.8},1760895568.2969823
Montrose_Beach_Water_Temperature,MontroseBeach201509050800_Water_Temperature,,,1441440000.0,,,20.399800796812755,missing,20.399800796812755,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 20.3},1760895568.2980216
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509050800_Wave_Height,None,1760895568.2969823,1441440000.0,float,None,0.087,source,0.08702485329728835,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.087},1760895568.298968
Montrose_Beach_Turbidity,MontroseBeach201509050800_Turbidity,,,1441440000.0,,,0.010001904049393634,missing,0.010001904049393634,0.4990098048640722,KalmanFilter,0.4990098048640722,True,reconstructed,,{'ground_truth': 0.0},1760895568.298968
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509050800_Wave_Period,None,1760895568.2969823,1441440000.0,float,None,4.0,source,3.9999998124828626,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895568.298968
Montrose_Beach_Wave_Period,MontroseBeach201509050800_Wave_Period,,,1441440000.0,,,3.966758520812307,missing,3.966758520812307,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 6.0},1760895568.2999694
Montrose_Beach_Wave_Height,MontroseBeach201509050800_Wave_Height,None,1760895568.2999694,1441440000.0,float,None,0.178,source,0.17805480255552772,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.178},1760895568.3009694
Montrose_Beach_Water_Temperature,MontroseBeach201509050900_Water_Temperature,,,1441443600.0,,,20.399800796812755,missing,20.399800796812755,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 20.1},1760895568.3601053
Calumet_Beach_Water_Temperature,CalumetBeach201509050900_Water_Temperature,None,1760895568.3561094,1441443600.0,float,None,21.5,source,21.500000000792063,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.5},1760895568.3611038
Calumet_Beach_Turbidity,CalumetBeach201509050900_Turbidity,None,1760895568.3571055,1441443600.0,float,None,0.23,source,0.22960982333875746,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.23},1760895568.3611038
Calumet_Beach_Wave_Height,CalumetBeach201509050900_Wave_Height,None,1760895568.3571055,1441443600.0,float,None,0.104,source,0.10401502473228162,0.999000831950182,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.104},1760895568.3621893
Calumet_Beach_Wave_Period,CalumetBeach201509050900_Wave_Period,None,1760895568.3581445,1441443600.0,float,None,4.0,source,3.954992324839637,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895568.363104
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509050900_Water_Temperature,None,1760895568.3581445,1441443600.0,float,None,21.8,source,21.800000000791012,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.8},1760895568.363104
63rd_Street_Beach_Turbidity,63rdStreetBeach201509050900_Turbidity,None,1760895568.3592203,1441443600.0,float,None,0.69,source,0.690729894941032,0.9990014245213209,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.69},1760895568.364129
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509050900_Wave_Height,None,1760895568.3592203,1441443600.0,float,None,0.078,source,0.07804467858655362,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.078},1760895568.365105
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509050900_Wave_Period,None,1760895568.3592203,1441443600.0,float,None,4.0,source,3.99999999145881,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895568.365105
Montrose_Beach_Turbidity,MontroseBeach201509050900_Turbidity,None,1760895568.3601053,1441443600.0,float,None,0.02,source,0.019983391596688133,0.9990016611566236,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.02},1760895568.3661075
Montrose_Beach_Wave_Height,MontroseBeach201509050900_Wave_Height,None,1760895568.3621893,1441443600.0,float,None,0.158,source,0.15809928363401343,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.158},1760895568.3661075
Montrose_Beach_Wave_Period,MontroseBeach201509050900_Wave_Period,None,1760895568.364129,1441443600.0,float,None,4.0,source,3.9992076769409945,0.9511917686552568,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895568.3671038
Montrose_Beach_Wave_Period,MontroseBeach201509051000_Wave_Period,,,1441447200.0,,,3.9992076769409945,missing,3.9992076769409945,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 3.0},1760895568.4195652
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509051000_Water_Temperature,None,1760895568.4185686,1441447200.0,float,None,21.7,source,21.70019920397931,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.7},1760895568.4205666
63rd_Street_Beach_Turbidity,63rdStreetBeach201509051000_Turbidity,None,1760895568.4185686,1441447200.0,float,None,0.69,source,0.6900071559326941,0.999009804058491,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.69},1760895568.4215665
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509051000_Wave_Height,None,1760895568.4185686,1441447200.0,float,None,0.095,source,0.09491606070809565,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.095},1760895568.4225647
Calumet_Beach_Wave_Period,CalumetBeach201509051000_Wave_Period,,,1441447200.0,,,3.954992324839637,missing,3.954992324839637,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 3.0},1760895568.4225647
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509051000_Wave_Period,None,1760895568.4185686,1441447200.0,float,None,4.0,source,3.9999999996109588,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895568.4225647
Montrose_Beach_Water_Temperature,MontroseBeach201509051000_Water_Temperature,None,1760895568.4195652,1441447200.0,float,None,19.9,source,19.90016648938323,0.9990003331114802,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 19.9},1760895568.4235651
Montrose_Beach_Turbidity,MontroseBeach201509051000_Turbidity,None,1760895568.4195652,1441447200.0,float,None,0.05,source,0.04970571473277223,0.9990098040812364,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.05},1760895568.4245656
Montrose_Beach_Wave_Height,MontroseBeach201509051000_Wave_Height,None,1760895568.4195652,1441447200.0,float,None,0.143,source,0.14307475076087303,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.143},1760895568.4245656
Calumet_Beach_Water_Temperature,CalumetBeach201509051000_Water_Temperature,None,1760895568.4205666,1441447200.0,float,None,21.5,source,21.500000000001577,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.5},1760895568.425567
Calumet_Beach_Turbidity,CalumetBeach201509051000_Turbidity,None,1760895568.4215665,1441447200.0,float,None,0.45,source,0.447839104274999,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.45},1760895568.426566
Calumet_Beach_Wave_Height,CalumetBeach201509051000_Wave_Height,None,1760895568.4215665,1441447200.0,float,None,0.268,source,0.2671881898482509,0.9990049505154385,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.268},1760895568.426566
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509051100_Wave_Period,,,1441450800.0,,,3.9999999996109588,missing,3.9999999996109588,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 3.0},1760895568.4833956
Calumet_Beach_Water_Temperature,CalumetBeach201509051100_Water_Temperature,None,1760895568.4813983,1441450800.0,float,None,21.4,source,21.400199203977735,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.4},1760895568.4843988
Calumet_Beach_Turbidity,CalumetBeach201509051100_Turbidity,None,1760895568.4823964,1441450800.0,float,None,0.65,source,0.6480178398967119,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.65},1760895568.4854007
Calumet_Beach_Wave_Height,CalumetBeach201509051100_Wave_Height,None,1760895568.4823964,1441450800.0,float,None,0.2,source,0.2003326229529867,0.9990049506163767,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.2},1760895568.4854007
Calumet_Beach_Wave_Period,CalumetBeach201509051100_Wave_Period,None,1760895568.4823964,1441450800.0,float,None,3.0,source,3.022762598452853,0.951191768659328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895568.4864004
