# Started Sun Oct 19 13:33:09 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
63rd_Street_Beach_Turbidity,63rdStreetBeach201506070300_Turbidity,None,1760895214.4611561,1433646000.0,float,None,8.05,source,8.049017823968352,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 8.05},1760895214.4691598
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506070300_Wave_Height,None,1760895214.4621596,1433646000.0,float,None,0.188,source,0.18802960677088817,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.188},1760895214.4691598
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506070300_Wave_Period,None,1760895214.4631572,1433646000.0,float,None,3.0,source,3.0455488526510845,0.9522774424817204,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895214.4711616
Calumet_Beach_Wave_Period,CalumetBeach201506070400_Wave_Period,,,1433649600.0,,,4.000001146551413,missing,4.000001146551413,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 2.0},1760895214.519157
Montrose_Beach_Water_Temperature,MontroseBeach201506070400_Water_Temperature,None,1760895214.5171795,1433649600.0,float,None,12.7,source,12.699800796811184,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.7},1760895214.5211606
Montrose_Beach_Turbidity,MontroseBeach201506070400_Turbidity,None,1760895214.5171795,1433649600.0,float,None,8.6,source,8.597510397350804,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 8.6},1760895214.5211606
Montrose_Beach_Wave_Height,MontroseBeach201506070400_Wave_Height,None,1760895214.5171795,1433649600.0,float,None,0.189,source,0.1890598970911107,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.189},1760895214.5221586
Montrose_Beach_Wave_Period,MontroseBeach201506070400_Wave_Period,None,1760895214.5171795,1433649600.0,float,None,4.0,source,4.000000000000181,0.9522737409789609,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895214.5221586
Calumet_Beach_Water_Temperature,CalumetBeach201506070400_Water_Temperature,None,1760895214.5181568,1433649600.0,float,None,15.5,source,15.500199604757137,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.5},1760895214.5231612
Calumet_Beach_Turbidity,CalumetBeach201506070400_Turbidity,None,1760895214.5181568,1433649600.0,float,None,3.15,source,3.149035463824704,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.15},1760895214.5241609
Calumet_Beach_Wave_Height,CalumetBeach201506070400_Wave_Height,None,1760895214.5181568,1433649600.0,float,None,0.181,source,0.18079707471871234,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.181},1760895214.5241609
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506070400_Water_Temperature,None,1760895214.519157,1433649600.0,float,None,13.8,source,13.80000079285401,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 13.8},1760895214.525159
63rd_Street_Beach_Turbidity,63rdStreetBeach201506070400_Turbidity,None,1760895214.5201597,1433649600.0,float,None,7.54,source,7.544990850574312,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 7.54},1760895214.5261586
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506070400_Wave_Height,None,1760895214.5201597,1433649600.0,float,None,0.173,source,0.1730744058174532,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.173},1760895214.5271616
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506070400_Wave_Period,None,1760895214.5201597,1433649600.0,float,None,4.0,source,3.9565258479562115,0.9522774424948067,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895214.5271616
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506070500_Wave_Period,,,1433653200.0,,,3.9565258479562115,missing,3.9565258479562115,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 4.0},1760895214.5822167
Montrose_Beach_Water_Temperature,MontroseBeach201506070500_Water_Temperature,None,1760895214.5802164,1433653200.0,float,None,12.4,source,12.400597215112525,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.4},1760895214.5842154
Montrose_Beach_Turbidity,MontroseBeach201506070500_Turbidity,None,1760895214.5802164,1433653200.0,float,None,8.11,source,8.114779973179784,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 8.11},1760895214.5852144
Montrose_Beach_Wave_Height,MontroseBeach201506070500_Wave_Height,None,1760895214.581219,1433653200.0,float,None,0.188,source,0.18800524714389955,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.188},1760895214.5852144
Montrose_Beach_Wave_Period,MontroseBeach201506070500_Wave_Period,None,1760895214.581219,1433653200.0,float,None,3.0,source,3.0455486963066725,0.9522774348153332,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895214.5862145
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506070500_Water_Temperature,None,1760895214.581219,1433653200.0,float,None,13.7,source,13.70019920555713,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 13.7},1760895214.5872157
63rd_Street_Beach_Turbidity,63rdStreetBeach201506070500_Turbidity,None,1760895214.581219,1433653200.0,float,None,7.07,source,7.074657220725397,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 7.07},1760895214.5872157
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506070500_Wave_Height,None,1760895214.5822167,1433653200.0,float,None,0.166,source,0.16603502266931314,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.166},1760895214.5882201
Calumet_Beach_Water_Temperature,CalumetBeach201506070500_Water_Temperature,None,1760895214.5832164,1433653200.0,float,None,15.2,source,15.200598009553817,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.2},1760895214.5892158
Calumet_Beach_Turbidity,CalumetBeach201506070500_Turbidity,None,1760895214.5832164,1433653200.0,float,None,3.07,source,3.0707749319796807,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.07},1760895214.5892158
Calumet_Beach_Wave_Height,CalumetBeach201506070500_Wave_Height,None,1760895214.5832164,1433653200.0,float,None,0.161,source,0.1610980077223631,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.161},1760895214.5902185
Calumet_Beach_Wave_Period,CalumetBeach201506070500_Wave_Period,None,1760895214.5832164,1433653200.0,float,None,4.0,source,4.000000027328481,0.9511917686593195,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895214.5912182
Calumet_Beach_Water_Temperature,CalumetBeach201506070600_Water_Temperature,,,1433656800.0,,,15.200598009553817,missing,15.200598009553817,0.49900199203977735,KalmanFilter,0.49900199203977735,True,reconstructed,,{'ground_truth': 14.9},1760895214.64223
Montrose_Beach_Water_Temperature,MontroseBeach201506070600_Water_Temperature,None,1760895214.640226,1433656800.0,float,None,12.1,source,12.10059880160946,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.1},1760895214.6432292
Montrose_Beach_Turbidity,MontroseBeach201506070600_Turbidity,None,1760895214.640226,1433656800.0,float,None,5.94,source,5.961323422023867,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.94},1760895214.6447403
Montrose_Beach_Wave_Height,MontroseBeach201506070600_Wave_Height,None,1760895214.6412284,1433656800.0,float,None,0.186,source,0.18600992720935497,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.186},1760895214.645758
Montrose_Beach_Wave_Period,MontroseBeach201506070600_Wave_Period,None,1760895214.6412284,1433656800.0,float,None,4.0,source,3.956525841138523,0.9522774424789012,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895214.645758
Calumet_Beach_Turbidity,CalumetBeach201506070600_Turbidity,None,1760895214.64223,1433656800.0,float,None,2.86,source,2.8620666195578774,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.86},1760895214.647753
Calumet_Beach_Wave_Height,CalumetBeach201506070600_Wave_Height,None,1760895214.64223,1433656800.0,float,None,0.146,source,0.14607474444432392,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.146},1760895214.647753
Calumet_Beach_Wave_Period,CalumetBeach201506070600_Wave_Period,None,1760895214.6432292,1433656800.0,float,None,3.0,source,3.045503846749872,0.9522751922753161,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895214.6487522
Calumet_Beach_Water_Temperature,CalumetBeach201506070700_Water_Temperature,,,1433660400.0,,,15.200598009553817,missing,15.200598009553817,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 14.8},1760895214.7027524
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506070700_Wave_Period,,,1433660400.0,,,3.9565258479562115,missing,3.9565258479562115,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 4.0},1760895214.704754
Calumet_Beach_Turbidity,CalumetBeach201506070700_Turbidity,None,1760895214.7027524,1433660400.0,float,None,2.77,source,2.7709027006903475,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.77},1760895214.704754
Calumet_Beach_Wave_Height,CalumetBeach201506070700_Wave_Height,None,1760895214.7027524,1433660400.0,float,None,0.161,source,0.16092611078538202,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.161},1760895214.7067537
Calumet_Beach_Wave_Period,CalumetBeach201506070700_Wave_Period,None,1760895214.7037516,1433660400.0,float,None,3.0,source,3.0020726436366227,0.9522774378263181,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895214.7077532
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506070700_Water_Temperature,None,1760895214.7037516,1433660400.0,float,None,13.5,source,13.500398804780861,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 13.5},1760895214.7087514
63rd_Street_Beach_Turbidity,63rdStreetBeach201506070700_Turbidity,None,1760895214.7037516,1433660400.0,float,None,6.12,source,6.129360284284711,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.12},1760895214.7097526
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506070700_Wave_Height,None,1760895214.7037516,1433660400.0,float,None,0.136,source,0.13614869187517697,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.136},1760895214.7097526
Montrose_Beach_Water_Temperature,MontroseBeach201506070700_Water_Temperature,None,1760895214.7057526,1433660400.0,float,None,12.1,source,12.100001192836624,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.1},1760895214.7107532
Montrose_Beach_Turbidity,MontroseBeach201506070700_Turbidity,None,1760895214.7057526,1433660400.0,float,None,4.15,source,4.167759779943649,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.15},1760895214.7117538
Montrose_Beach_Wave_Height,MontroseBeach201506070700_Wave_Height,None,1760895214.7067537,1433660400.0,float,None,0.174,source,0.17405945654235586,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.174},1760895214.7127528
Montrose_Beach_Wave_Period,MontroseBeach201506070700_Wave_Period,None,1760895214.7077532,1433660400.0,float,None,4.0,source,3.998019802063663,0.9522774424948008,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895214.7137551
Calumet_Beach_Water_Temperature,CalumetBeach201506070800_Water_Temperature,,,1433664000.0,,,15.200598009553817,missing,15.200598009553817,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 14.7},1760895214.7642822
Calumet_Beach_Turbidity,CalumetBeach201506070800_Turbidity,None,1760895214.7642822,1433664000.0,float,None,2.71,source,2.7105971427018956,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.71},1760895214.76628
Calumet_Beach_Wave_Height,CalumetBeach201506070800_Wave_Height,None,1760895214.7642822,1433664000.0,float,None,0.142,source,0.14209369591404905,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.142},1760895214.7672803
Calumet_Beach_Wave_Period,CalumetBeach201506070800_Wave_Period,None,1760895214.7652788,1433664000.0,float,None,3.0,source,3.0000944065334925,0.9522774424851481,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895214.7672803
Montrose_Beach_Water_Temperature,MontroseBeach201506070800_Water_Temperature,None,1760895214.7652788,1433664000.0,float,None,12.2,source,12.199800798398444,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.2},1760895214.7682796
Montrose_Beach_Turbidity,MontroseBeach201506070800_Turbidity,None,1760895214.7652788,1433664000.0,float,None,4.16,source,4.160076083587578,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.16},1760895214.7702796
Montrose_Beach_Wave_Height,MontroseBeach201506070800_Wave_Height,None,1760895214.76628,1433664000.0,float,None,0.147,source,0.14713396098877138,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.147},1760895214.7702796
Montrose_Beach_Wave_Period,MontroseBeach201506070800_Wave_Period,None,1760895214.76628,1433664000.0,float,None,3.0,source,3.0454586541581086,0.9522774424948338,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895214.7712793
Calumet_Beach_Water_Temperature,CalumetBeach201506070900_Water_Temperature,,,1433667600.0,,,15.200598009553817,missing,15.200598009553817,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 14.8},1760895214.8272824
Calumet_Beach_Turbidity,CalumetBeach201506070900_Turbidity,None,1760895214.8272824,1433667600.0,float,None,2.83,source,2.8288292712143654,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.83},1760895214.8292794
Calumet_Beach_Wave_Height,CalumetBeach201506070900_Wave_Height,None,1760895214.8272824,1433667600.0,float,None,0.117,source,0.11712422926200727,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.117},1760895214.8302886
Calumet_Beach_Wave_Period,CalumetBeach201506070900_Wave_Period,None,1760895214.8282793,1433667600.0,float,None,4.0,source,3.9544554502127474,0.9522774424948138,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895214.831288
Montrose_Beach_Water_Temperature,MontroseBeach201506070900_Water_Temperature,None,1760895214.8282793,1433667600.0,float,None,12.3,source,12.299800399204754,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.3},1760895214.8322897
Montrose_Beach_Turbidity,MontroseBeach201506070900_Turbidity,None,1760895214.8282793,1433667600.0,float,None,4.14,source,4.140196843270677,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.14},1760895214.8342881
Montrose_Beach_Wave_Height,MontroseBeach201506070900_Wave_Height,None,1760895214.8292794,1433667600.0,float,None,0.133,source,0.13306997181877428,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.133},1760895214.83529
Montrose_Beach_Wave_Period,MontroseBeach201506070900_Wave_Period,None,1760895214.8292794,1433667600.0,float,None,3.0,source,3.002070589414753,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895214.8362913
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506070900_Water_Temperature,None,1760895214.8302886,1433667600.0,float,None,13.5,source,13.500000794434987,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 13.5},1760895214.8372908
63rd_Street_Beach_Turbidity,63rdStreetBeach201506070900_Turbidity,None,1760895214.8302886,1433667600.0,float,None,5.23,source,5.238818105339304,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.23},1760895214.8382907
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506070900_Wave_Height,None,1760895214.8332922,1433667600.0,float,None,0.129,source,0.12903539043108725,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.129},1760895214.8402882
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506070900_Wave_Period,None,1760895214.8332922,1433667600.0,float,None,4.0,source,3.9992982884807025,0.9508070445153143,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895214.8402882
Montrose_Beach_Water_Temperature,MontroseBeach201506071000_Water_Temperature,None,1760895214.888818,1433671200.0,float,None,12.5,source,12.49960119443181,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.5},1760895214.890816
Calumet_Beach_Water_Temperature,CalumetBeach201506071000_Water_Temperature,,,1433671200.0,,,15.200598009553817,missing,15.200598009553817,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 14.7},1760895214.890816
Montrose_Beach_Turbidity,MontroseBeach201506071000_Turbidity,None,1760895214.8898165,1433671200.0,float,None,4.39,source,4.387550714003474,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.39},1760895214.8918495
Montrose_Beach_Wave_Height,MontroseBeach201506071000_Wave_Height,None,1760895214.8898165,1433671200.0,float,None,0.128,source,0.1280250994855282,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.128},1760895214.8928158
Montrose_Beach_Wave_Period,MontroseBeach201506071000_Wave_Period,None,1760895214.8898165,1433671200.0,float,None,4.0,source,3.9545454630697723,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895214.8938143
